"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @himagegine: <U+3082><U+3046><U+30CB><U+30E5><U+30FC><U+30B9><U+306B><U+3082><U+306A><U+3063><U+3066><U+308B><U+304B><U+FF1A>https://t.co/GOzbDZC7qH<U+3000><U+5165><U+56FD><U+7981><U+6B62><U+63AA><U+7F6E><U+304C><U+53D6><U+3089><U+308C><U+305F><U+56FD><U+306F><U+3044><U+304F><U+3064><U+3082><U+3042><U+308B><U+3051><U+3069><U+3001><U+77E5><U+308A><U+5408><U+3044><U+306E><U+7814><U+7A76><U+8005><U+3067><U+591A><U+3044><U+306E><U+306F><U+5727><U+5012><U+7684><U+306B><U+30A4><U+30E9><U+30F3><U+4EBA><U+3067><U+3059><U+306D><U+3002>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145554489344",NA,"<a href=""http://theworld09.com"" rel=""nofollow"">TheWorld iOS</a>","pescambina",219,TRUE,FALSE,NA,NA
"75","Everything you need to know about Trump's executive actions so far",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145412018176",NA,"<a href=""https://www.twitter.com/devcode88"" rel=""nofollow"">devcode88</a>","devcode88",0,FALSE,FALSE,NA,NA
"76","All of Trump<U+2019>s executive actions so far https://t.co/e1KYcqO0aj

And this new one: Ban Muslims",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145395224576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ToCoLibertad",0,FALSE,FALSE,NA,NA
"77","RT @HorriganCaitlin: Shame. These stories are heartbreaking and Trump's order is unAmerican, driven by fear and hate. #RefugeesWelcome http<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145370124289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkalkstein",1,TRUE,FALSE,NA,NA
"78","RT @ddale8: This is another lie. The Times and Post never apologized to their readers for Trump coverage. https://t.co/5rHbR1CnAq",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145219072000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ljvillanueva",20,TRUE,FALSE,NA,NA
"79","RT @jonleeanderson: Americans now have an officially sectarian government.  The adverse consequences of #Trump's decree will be far-reachin<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145193902081",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iyad_elbaghdadi",47,TRUE,FALSE,NA,NA
"80","RT @chrismelberger: if donald trump had a youtube channel https://t.co/Iey0V5jkpX",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145143574529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dickastley",4636,TRUE,FALSE,NA,NA
"81","RT @chelseahandler: Trump tells Sean Hannity about Obama: <U+201C>I think he likes me<U+201D>. Obama responded: https://t.co/EMLdBWx7j1",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343145059766272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoBrss",639,TRUE,FALSE,NA,NA
"82","RT @mrtstur: Google recalls overseas staff because... <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>Trump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>@BlogLiberally https://t.co/ExKXJFg6gs",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144992600065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaLawrey",5,TRUE,FALSE,NA,NA
"83","RT @RVAwonk: Remember this, @SpeakerRyan? Do you have anything to say about Trump's #MuslimBan now? https://t.co/fSn50asFVs",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144770289664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stcamber01",407,TRUE,FALSE,NA,NA
"84","@apple_butter Trump is such a Jew hater, his family is full of them. @HRCIn2020 @KattinAngels",FALSE,0,"apple_butter",2017-01-28 14:01:54,FALSE,"825342623548321792","825343144564699138","33388655","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Revenant1010",0,FALSE,FALSE,NA,NA
"85","RT @hautepop: Trump signs executive order to. remove all non-citizens' data privacy rights - in breach of various US-EU agreements
https://<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144447324160",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","atu2comSherry",68,TRUE,FALSE,NA,NA
"86","RT @keithellison: Trump is hurting suffering people w/ his Muslim Ban. Wrong! https://t.co/Ign2DcxGsR",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144434757632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComplyEthic",19,TRUE,FALSE,NA,NA
"87","Mystery death of ex-KGB chief linked to MI6 spy's dossier on Donald Trump https://t.co/MAmKqOOGXM",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144355045381",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AJentleson",1,FALSE,FALSE,NA,NA
"88","RT @HRCNJVolunteers: WOW. The Mayor of #Berlin just issued this statement to #Trump about the #MuslimBan! https://t.co/FUtmgFr4lD",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144287993857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RKhanJahangir",4532,TRUE,FALSE,NA,NA
"89","RT @mitchellvii: What did all of the violent astroturfed Liberal protests against Trump do this cycle other than ensure his election?  Than<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144191365120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","candice_ralston",51,TRUE,FALSE,NA,NA
"90","RT @ClancyReports: This isn't true...the visa waiver program with EU states is still in effect.  https://t.co/U81r5vA5K7 https://t.co/WfIf8<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144149463040",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","betseykilayko",9,TRUE,FALSE,NA,NA
"91","Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order https://t.co/agELTbEr5E",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144141193217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulienSchopp",0,FALSE,FALSE,NA,NA
"92","RT @vulture: Ah yes, the classic accidental hiring of paid actors https://t.co/nRlhl68b1n",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144082493445",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sjf1",2,TRUE,FALSE,NA,NA
"93","RT @jilliancyork: And rather than chastise these ppl for working for Trump we should be looking at their personal agendas for doing so. htt<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343144057249794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilipAitken",5,TRUE,FALSE,NA,NA
"94","RT @notdejon: ""Trump offering $85 a hour to help build the wall.. Wyd?"" https://t.co/h322972uNP",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143889494016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahunnaaa_",2858,TRUE,FALSE,NA,NA
"95","@EPN es cierto que hablar<U+00E1> en privado el tema del muro con Trump se<U+00F1>or presidente ? Si no es cierto acl<U+00E1>relo a su pueblo !",FALSE,0,"EPN",2017-01-28 14:01:54,FALSE,NA,"825343143784697858","2897441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaniadeIcaza1",0,FALSE,FALSE,NA,NA
"96","RT @nxthompson: Walls go up, refugees are blocked, a country turns inward<U+2014>all while Trump's business empire spreads outward.",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143595814912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyNikki1",159,TRUE,FALSE,NA,NA
"97","https://t.co/Q6nY8h5neq",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143541350404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jm3107",0,FALSE,FALSE,NA,NA
"98","RT @theprojecttv: It's been one week since President Trump took office, here's a list of everything he has done so far. #TheProjectTV https<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143516262401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taliamyarse",1390,TRUE,FALSE,NA,NA
"99","RT @qz: <U+201C>Mr. President, don<U+2019>t build this wall<U+201D>: The Berlin mayor<U+2019>s powerful message for Donald Trump https://t.co/wDGqMS3zdf",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143478493185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciococoin",37,TRUE,FALSE,NA,NA
"100","RT @girlposts: Trump's inauguration VS The Women's March https://t.co/S8Dlsgm2hX",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143470047233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zJZH75JC0FYPRub",20227,TRUE,FALSE,NA,NA
"101","RT @mmpadellan: JUICY details of CHAOS in the White House! U know this embarrasses trump, so don't u DARE Retweet!
#saturdaymorning
https:/<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143373578240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHAMROCK111958",174,TRUE,FALSE,NA,NA
"102","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143184834560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicnichwall",11367,TRUE,FALSE,NA,NA
"103","RT @aidanlaughlin: When an attorney asked a Customs agent at JFK to speak with his detained client, the agent reponded ""Call Mr Trump""

htt<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143138689024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C21H30O2__",223,TRUE,FALSE,NA,NA
"104","RT @nycjim: Guaranteed: The New York Times will outlast Trump. https://t.co/vEmZxqD3XX",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143130365953",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jms9",15,TRUE,FALSE,NA,NA
"105","RT @suzost: Mexican Senator Threatens: We<U+2019>ll Stop Fighting Terrorism If Trump Builds The Wall [VIDEO] https://t.co/ds6t3sn9MQ via @dailycal<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143059013633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kelleyh1961",3,TRUE,FALSE,NA,NA
"106","RT @PublishersWkly: Standing Up to President Trump: A PW Editorial https://t.co/Hk3YS8KKsf",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343143050489856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carly_sagan",2,TRUE,FALSE,NA,NA
"107","RT @GlennKesslerWP: This is a very tough set of proposals by the former Mexican FM on how to confront Trump. Going to be a bumpy ride.   ht<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142987702274",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Philosocrat",2,TRUE,FALSE,NA,NA
"108","RT @amjoyshow: Five Iraqis, one Yemeni barred from Cairo-New York flight - airport sources https://t.co/QdqRrBQDET via @Reuters | More toda<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142987702272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Afialovesyoubac",51,TRUE,FALSE,NA,NA
"109","RT @epigmenioibarra: EPN se humill<U+00F3> ante Trump, lo infl<U+00F3> y ahora nos pide unidad y patriotismo para enfrentar el problema que <U+00E9>l cre<U+00F3> https<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142836760576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NahumSss",243,TRUE,FALSE,NA,NA
"110","RT @OccupyWallStNYC: Fucking Donald Trump is already detaining refugees https://t.co/HFxIqEN0W0",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142836699143",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebraHar",23,TRUE,FALSE,NA,NA
"111","RT @drewharwell: Trump - who dodged draft 5 times - is blocking refugees who helped US troops in war zones far more than he ever did https:<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142803210240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcorley",5,TRUE,FALSE,NA,NA
"112","RT @bobbyblok: De voor Oscar genomineerde Asghar Farhadi mag niet naar uitreiking komen vanwege de nieuwe ""moslimban"" van Trump.... https:/<U+2026>",FALSE,0,NA,2017-01-28 14:01:54,FALSE,NA,"825343142799011842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaborvanMossel",51,TRUE,FALSE,NA,NA
"113","RT @SophiaBush: THESE are the HUMAN BEINGS Trump banned today. REFUGEES fleeing ISIS. Children. Their families. Shame on him. May God help<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142488637440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XUZkid",872,TRUE,FALSE,NA,NA
"114","RT @MADE__USA: Trump says he will make Christian refugees a priority https://t.co/xty673dBms via @usatoday",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142434074624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vladimi_kvi",28,TRUE,FALSE,NA,NA
"115","Zuckerberg rompe su silencio contra Trump
https://t.co/l7QCdjp69a",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142408941574",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","libepensamiento",0,FALSE,FALSE,NA,NA
"116","RT @TanyaBurr: Trump makes me sad and angry <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> https://t.co/vpSdov8Y0n",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142249496576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsameliareed",1152,TRUE,FALSE,NA,NA
"117","RT @DJack_Journo: Whatever your views on Trump, May or Brexit, you have to admit the PM's trip to Washington was a triumph #proudtobeBritis<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142232784898",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pierrestanley45",28,TRUE,FALSE,NA,NA
"118","RT @YourAnonCentral: Besides, both Vladimir Putin and Donald Trump are pawns of a bigger game, which is global Chinese dominance. #China =<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142148845575",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MMAgirl929",8,TRUE,FALSE,NA,NA
"119","RT @KendrickLatrash: wait.. Trump isn't actually that bad <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> https://t.co/F9UKNzfPtz",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142144651264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QcityFlexologst",83,TRUE,FALSE,NA,NA
"120","RT @BraddJaffy: <U+201C>Call Mr. Trump.<U+201D> 
https://t.co/KG9jNGJYbl https://t.co/EqB4TuQhmj",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343142027206656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vgliatti",46,TRUE,FALSE,NA,NA
"121","RT @jonleeanderson: Americans now have an officially sectarian government.  The adverse consequences of #Trump's decree will be far-reachin<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141968486403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizhollingdale",47,TRUE,FALSE,NA,NA
"122","RT @Drtysxyministry: If you haven't signed up for health care insurance, you still have time. At this point it's an act of #RESISTANCE http<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141934923777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MidwestPhoto",1,TRUE,FALSE,NA,NA
"123","RT @TravisSBN: This graphic was on Fox in the 8pm hour. At 9:25, Trump sent this tweet. Our president is the same as your crazy grandpa yel<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141922340866",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AllisonAlexy",3561,TRUE,FALSE,NA,NA
"124","RT @Amaka_Ekwo: Dallas High School Teacher Posts Video ""Shooting"" Trump With Squirt Gun In Classroom https://t.co/gWTyHzPZ4Q",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141867814912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nwakpa_gabriel",68,TRUE,FALSE,NA,NA
"125","RT @maddow: ""Trump<U+2019>s Immigration Ban Is Illegal"" https://t.co/QM2V4yodJa",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141653934080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BklynJuno",2854,TRUE,FALSE,NA,NA
"126","RT @adegrandpre: Watch Pence look over at Mattis when Trump calls the 44-year Marine a soldier. An honest gaffe, but dang. Pence has a son<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141645516802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThisFatLad",544,TRUE,FALSE,NA,NA
"127","RT @JonRiley7: Today Trump signed an executive order turning away refugees of genocide, many as young as Joachim Hirsch was. Happy #Holocau<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141624557569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ManusRufa",228,TRUE,FALSE,NA,NA
"128","RT @WesSmith123: Hypocrite: Those who claim to be Christian-Then stand with Trump on this. #SyrianRefugees #MuslimBan #ExtremeVetting https<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141511307264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thehachmom",677,TRUE,FALSE,NA,NA
"129","RT @VanityFair: Team Trump is the only one who thinks the 20% import tax is a good idea https://t.co/9gTEbDFu5W",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141381341188",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Chanticleer123",3,TRUE,FALSE,NA,NA
"130","RT @nybct: <U+30C8><U+30E9><U+30F3><U+30D7><U+306E><U+30E0><U+30B9><U+30EA><U+30E0>7<U+30AB><U+56FD><U+5165><U+56FD><U+7981><U+6B62><U+4EE4><U+306B><U+3088><U+308A><U+3001><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+5019><U+88DC><U+306E><U+30A4><U+30E9><U+30F3><U+4EBA><U+76E3><U+7763><U+3082><U+6388><U+8CDE><U+5F0F><U+306B><U+6765><U+308C><U+305A> https://t.co/gX1CqZvWrc",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141343408130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mayuko_Odawara",154,TRUE,FALSE,NA,NA
"131","RT @vtpeach: @KBAndersen @ABFalecbaldwin @realDonaldTrump Trump supporters are no better than the purported Muslims who celebrated 9/11 in<U+2026>",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141133824000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarieTitus9",1,TRUE,FALSE,NA,NA
"132","RT @mattyglesias: It's weird how right after Trump became president, Russia found these double agents https://t.co/03DKwSu1mA",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141117095938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoe_hess5",125,TRUE,FALSE,NA,NA
"133","Esto fue lo que Malala le rog<U+00F3> a Donald Trump <U+201C>con el coraz<U+00F3>n destrozado<U+201D> - https://t.co/s4GzdR1W6M https://t.co/9Wv3VDmrHT",FALSE,0,NA,2017-01-28 14:01:53,FALSE,NA,"825343141058277377",NA,"<a href=""http://www.notiexpresscolor.com"" rel=""nofollow"">NEColor2016</a>","AlejandroRCOLOR",0,FALSE,FALSE,NA,NA
