"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"84","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543188106588161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohnoitsjovie",12196,TRUE,FALSE,NA,NA
"85","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187947216896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jdweinstock",189,TRUE,FALSE,NA,NA
"86","RT @LILBTHEBASEDGOD: if Donald trump doesnt like immigrants then Donald trump is mean and doesn't care about trees or anyone except ppl tha<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187771035649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bpleasies",4075,TRUE,FALSE,NA,NA
"87","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187670368256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NyaSibley",29401,TRUE,FALSE,NA,NA
"88","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187540357120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lulu_lemew",6184,TRUE,FALSE,NA,NA
"89","RT @charlescwcooke: Regardless of your view on Trump<U+2019>s order, you should read @DavidAFrench<U+2019>s piece on what<U+2019>s true and what<U+2019>s not. https://<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187531960321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andyurschel",658,TRUE,FALSE,NA,NA
"90","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187313864704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agustinak_",6300,TRUE,FALSE,NA,NA
"91","Excellent timing by the liberals here. Not like he's ever been known to backflip on promises... https://t.co/eJIQ7AHwNu",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187175321600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","typhoonfilsy",0,FALSE,FALSE,NA,NA
"92","RT @DavidYankovich: I have an honest question.

What is the red line for Donald Trump, @GOP?

Is it when he starts killing Americans?
Or is<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187150180353",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","devinganger",2809,TRUE,FALSE,NA,NA
"93","RT @cnnbrk: Federal judge grants emergency stay for citizens in transit from seven countries named in Trump's executive order. https://t.co<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543187087376384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stlstacey",3089,TRUE,FALSE,NA,NA
"94","Donald Trump sacude Estados Unidos en una semana - Trump no defrauda. Ni a los suyos ni a quienes tem<U+00ED>an que ll... https://t.co/fzZGHd7AiD",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543186516996096",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","PMunozLorite",0,FALSE,FALSE,NA,NA
"95","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543186479210496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","max_mosher_",873,TRUE,FALSE,NA,NA
"96","RT @brianstelter: Read @DavidBarstow on the ""torrent of bogus claims that gushed from President Trump during his first days in office"" http<U+2026>",FALSE,0,NA,2017-01-29 03:16:48,FALSE,NA,"825543185984139264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Vader671",333,TRUE,FALSE,NA,NA
"97","RT @InfobaeAmerica: La guerra de Donald Trump con la prensa: parecidos y diferencias con Am<U+00E9>rica Latina https://t.co/xTNuzIIltv | Por Dar<U+00ED>o<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543185631997952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gabyeinspira",2,TRUE,FALSE,NA,NA
"98","RT @RCdeWinter: Tsk tsk...a private email server? For which Hillary was crucified? #HypocrisyOnTheHoof https://t.co/BgwfzLOQ2D",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543185107529728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CassieEl4",3,TRUE,FALSE,NA,NA
"99","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543184331612161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","shree_14",6300,TRUE,FALSE,NA,NA
"100","RT @washingtonpost: Kirsten Gillibrand has voted against almost all of Donald Trump<U+2019>s nominees. 2020, anyone? https://t.co/47ywrbZbjz",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543184273068032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlynn122",1494,TRUE,FALSE,NA,NA
"101","RT @notaxation: A brief word on Donald Trump's immigration bullshit. https://t.co/AcPbHF3qU0 https://t.co/s0avKQU2Xz",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543183459311616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brk7894",369,TRUE,FALSE,NA,NA
"102","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543183224410112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexKPorell",6184,TRUE,FALSE,NA,NA
"103","RT @kenvogel: Ex-KGB chief suspected of helping compile Trump/Russia dossier found dead in back of car. Body sent to FSB morgue. https://t.<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543183136329729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelBonillaPR",2006,TRUE,FALSE,NA,NA
"104","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543183002124288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catsnclovers",29401,TRUE,FALSE,NA,NA
"105","RT @BostonGlobe: Speaking at Logan Airport, Elizabeth Warren took a strong stance against President Trump<U+2019>s executive order https://t.co/EL<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182633025538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CmpSam",115,TRUE,FALSE,NA,NA
"106","RT @AP: The Latest: Federal judge in New York stays enforcement of President Donald Trump's travel ban. https://t.co/UajutZhiuZ",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182532358144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfinch74",191,TRUE,FALSE,NA,NA
"107","RT @abcnews: #BREAKING: US President Donald Trump has confirmed his administration will continue to honour the refugee resettlement deal wi<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182515523584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mick1964Michael",64,TRUE,FALSE,NA,NA
"108","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182473650176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","joelnewton",6184,TRUE,FALSE,NA,NA
"109","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182460940288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SweetestMary_",250,TRUE,FALSE,NA,NA
"110","Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/2uoTTqCXIw https://t.co/KQAs3CZ0Tr",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182213607424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JakeM_1998",0,FALSE,FALSE,NA,NA
"111","RT @robreiner: Donald Trump has no fucking clue. His desperate need for self aggrandizement is destroying US. Nothing will fill his black h<U+2026>",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182167334912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lyndsey_Wheeler",4255,TRUE,FALSE,NA,NA
"112","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543182037327872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","SinisterFeet",12197,TRUE,FALSE,NA,NA
"113","Retweeted NYT Opinion (@nytopinion):

From the Editorial Board: Donald Trump<U+2019>s Muslim ban is cowardly and... https://t.co/8JCxWhFgYI",FALSE,0,NA,2017-01-29 03:16:47,FALSE,NA,"825543181878059008",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mahilena",0,FALSE,FALSE,NA,NA
"114","Donald trump tryna ruin the NBA.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543181492158467",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lustrate",0,FALSE,FALSE,NA,NA
"115","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543181123121152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Call_MeGio",873,TRUE,FALSE,NA,NA
"116","Donald Trump's first week: carnage, both real and imagined | Tom McCarthy https://t.co/ZqgX1yo3DZ",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543180191805440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VrMaya",0,FALSE,FALSE,NA,NA
"117","RT @PopCrave: Celebrities such as Rihanna, Miley Cyrus, and Kerry Washington react to Donald Trump's new #MuslimBan. https://t.co/EfAZ5E6xTx",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543180170960896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WingsAnn",310,TRUE,FALSE,NA,NA
"118","RT @antoniodelotero: Donald Trump's Muslim ban is a CLEAR violation of the constitution. If you support this policy or this man, you are co<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543180032544768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssa_lovexoxo",1907,TRUE,FALSE,NA,NA
"119","RT @CNN: Thousands of academics sign a letter opposing Donald Trump's travel ban
https://t.co/bj5cCFy2YJ https://t.co/vM7MicCWSp",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179877437440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WildBlueBerry",250,TRUE,FALSE,NA,NA
"120","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179713777664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathycoco611",8149,TRUE,FALSE,NA,NA
"121","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179705446401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bryan_Kingin",12197,TRUE,FALSE,NA,NA
"122","RT @BostonGlobe: Speaking at Logan Airport, Elizabeth Warren took a strong stance against President Trump<U+2019>s executive order https://t.co/EL<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179680280577",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Angela2932",115,TRUE,FALSE,NA,NA
"123","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179558584321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tcody84",12197,TRUE,FALSE,NA,NA
"124","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543179529232384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mellegood1",6184,TRUE,FALSE,NA,NA
"125","RT @Cooperativa: [Fotos] Protestas contra Donald Trump tras negar entrada de musulmanes a EE.UU. https://t.co/UGH99sjia4 https://t.co/LXiFX<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543178371661824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sylviayeyisoto",8,TRUE,FALSE,NA,NA
"126","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543178325487616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jane__bradley",12197,TRUE,FALSE,NA,NA
"127","RT @ShaunKing: Russian Spy believed to be the primary source of intelligence against Donald Trump found murdered in his car.

https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543178325368832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kshaw58",873,TRUE,FALSE,NA,NA
"128","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543178019336198",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittykittycartm",8149,TRUE,FALSE,NA,NA
"129","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543177864110082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_hannanny",29401,TRUE,FALSE,NA,NA
"130","RT @WeLoveBulto: Ta bueno Donald Trump les niegue la entrada a los aguiluchos, por tramposos.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543177863979008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonWilkin03",6,TRUE,FALSE,NA,NA
"131","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543177851510788",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingtaebae",29401,TRUE,FALSE,NA,NA
"132","RT @GQMagazine: How to impeach a U.S. president (say, Donald Trump), explained https://t.co/9tbCXZOHJ1 https://t.co/3VyAcyTSGH",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543177511825409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ron_Shot",30,TRUE,FALSE,NA,NA
"133","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:46,FALSE,NA,"825543177507635205",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rofl_Chora",12197,TRUE,FALSE,NA,NA
"134","Donald Trump's Executive Order Means He Is Now Officially Gunning for Muslims @alternet https://t.co/a4RlKdMPIw",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543177222443014",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anewday888",0,FALSE,FALSE,NA,NA
"135","Donald Trump the age of nine . https://t.co/7HOfY0rgmI",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543176685572099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANCIENTENGRAVIN",0,FALSE,FALSE,NA,NA
"136","RT @TUSK81: Look at Donald Trump making America safe again. https://t.co/EZBuFByjo3",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543176660213760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urbandogge",7849,TRUE,FALSE,NA,NA
"137","https://t.co/BmBptfMjRI",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543176505077760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melindaeg",0,FALSE,FALSE,NA,NA
"138","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543176014458880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_NeeKol",6300,TRUE,FALSE,NA,NA
"139","RT @MaxTemkin: Donald Trump wants to ""close up"" the internet https://t.co/q1Vpd411bj https://t.co/6elYN1hKhh",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543175775338496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NastyFemme",2821,TRUE,FALSE,NA,NA
"140","RT @MMFlint: Trump wants us at war w/ the entire Muslim world. Who wants to die for Donald J. Trump? Do YOU want 2 die 4 Trump? Everyone to<U+2026>",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543175502721025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rstuartcpa",3032,TRUE,FALSE,NA,NA
"141","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543174991073284",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","____sonne",8149,TRUE,FALSE,NA,NA
"142","What it says.  https://t.co/P3wjzcWkGK",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543174785478656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariannefuerst",0,FALSE,FALSE,NA,NA
"143","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543174668034049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janaptsn",12197,TRUE,FALSE,NA,NA
"144","RT @EconUS: As a means to keeping Americans safe, Donald Trump<U+2019>s order is almost worthless https://t.co/Z1OJUodlto",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543173946671106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patrick_Henz",6,TRUE,FALSE,NA,NA
"145","hatred of women is misogyny
hatred of gay people is homophobia
hatred of nonwhite people is racism
hatred of donald trump is common sense",FALSE,0,NA,2017-01-29 03:16:45,FALSE,NA,"825543173854392320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sleepylilflower",0,FALSE,FALSE,NA,NA
