"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1275","RT @LucidHuricane_: Finally, a President who loves our vets and military, at long last. 
Thank you @POTUS Trump ! https://t.co/QLGroWLBP2",FALSE,0,NA,2017-01-28 09:00:48,FALSE,NA,"825267370767818752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoTrumpFL",186,TRUE,FALSE,NA,NA
"1276","RT @CarlosCruz2016: @POTUS ridiculed for claims of voter fraud, Democrats and MSM aggressively pushing back at investigation afraid the tru<U+2026>",FALSE,0,NA,2017-01-28 09:00:48,FALSE,NA,"825267368821665793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Han1Neil",9,TRUE,FALSE,NA,NA
"1277","RT @EricKlinenberg: Odious to see 
@POTUS &amp; @SpeakerRyan say #NeverAgain on #HolocaustMemorialDay while banning Syrian refugees &amp; consideri<U+2026>",FALSE,0,NA,2017-01-28 09:00:48,FALSE,NA,"825267368418963456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doofusdan",138,TRUE,FALSE,NA,NA
"1278","@tjholmes Potus gets to believe in and say all kiiiiinds of nonsense. Therefore, I want them both to win.",FALSE,0,"tjholmes",2017-01-28 09:00:46,FALSE,"825259536869158912","825267361921904641","16145763","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tenletters",0,FALSE,FALSE,NA,NA
"1279","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 09:00:45,FALSE,NA,"825267355995475968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RomajSmith36",1547,TRUE,FALSE,NA,NA
"1280","RT @MGliksmanMDPhD: Sadly this makeover for @POTUS doesn't include fixing his sociopathic personality disorder https://t.co/stO3JyuS66",FALSE,0,NA,2017-01-28 09:00:44,FALSE,NA,"825267355542384640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Zaica71",28,TRUE,FALSE,NA,NA
"1281","Ahhahaahahaha you are the scum of the earth https://t.co/d06LY477wb",FALSE,1,NA,2017-01-28 09:00:43,FALSE,NA,"825267350991691777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamMarker22",0,FALSE,FALSE,NA,NA
"1282","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:00:43,FALSE,NA,"825267348584153088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blondiechic0",19345,TRUE,FALSE,NA,NA
"1283","So 'a total ban on all Muslims entering the USA' excludes the nations w which @POTUS has business dealings? A farcically dangerous 1st wk!!",FALSE,2,NA,2017-01-28 09:00:43,FALSE,NA,"825267347871113216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UKProgressive",4,FALSE,FALSE,NA,NA
"1284","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 09:00:42,FALSE,NA,"825267347149590529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ofie007",4231,TRUE,FALSE,NA,NA
"1285","We predict when @POTUS will be dumped by the Republican party for Mike Pence. Here are the odds. #Politics #Trump<U+2026> https://t.co/aPaBv9iKcA",FALSE,0,NA,2017-01-28 09:00:42,TRUE,NA,"825267346356965376",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BettingDime",0,FALSE,FALSE,NA,NA
"1286","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 09:00:42,FALSE,NA,"825267343987208192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolAllenEsq",1547,TRUE,FALSE,NA,NA
"1287","RT @madisongesiotto: Have you ever seen a @POTUS in recent history get to work on keeping his promises as quickly/efficiently as @realDonal<U+2026>",FALSE,0,NA,2017-01-28 09:00:42,FALSE,NA,"825267343370629121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeYes",33,TRUE,FALSE,NA,NA
"1288","RT @FoxNews: .@jasonrileywsj: ""[@POTUS] looked like a president who was appealing to people outside his core base...Today, I think, he got<U+2026>",FALSE,0,NA,2017-01-28 09:00:40,FALSE,NA,"825267338085687297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rarcraanroca",241,TRUE,FALSE,NA,NA
"1289","RT @RidT: Presidential infosec, post-DNC hack
<U+2014>@POTUS uses private email
<U+2014>""old, unsecured"" Android phone
<U+2014>@POTUS has no 2FA
<U+2014>Spicer tweets<U+2026>",FALSE,0,NA,2017-01-28 09:00:39,FALSE,NA,"825267334399008768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbrahamMarin",4540,TRUE,FALSE,NA,NA
"1290","@POTUS https://t.co/6skHBlbcfv",FALSE,1,"POTUS",2017-01-28 09:00:39,FALSE,"825187398644547584","825267334361133056","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DroneOn1",1,FALSE,FALSE,NA,NA
"1291","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 09:00:38,FALSE,NA,"825267329256787969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharon1943",7463,TRUE,FALSE,NA,NA
"1292","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:00:38,FALSE,NA,"825267328862535680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juanmeowmix",19345,TRUE,FALSE,NA,NA
"1293","RT @FoxNews: .@RepMcCaul Applauds @POTUS's Executive Orders: 'It's a Safer Day for America'
https://t.co/0GfG9pwMLy",FALSE,0,NA,2017-01-28 09:00:38,FALSE,NA,"825267328048787456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ceromancyvisio1",504,TRUE,FALSE,NA,NA
"1294","RT @SkyNewsAust: .@RossCameron4 says Australia needs a @POTUS like figure in both the state and federal health portfolios. More: https://t.<U+2026>",FALSE,0,NA,2017-01-28 09:00:37,FALSE,NA,"825267325548978177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","powerglobalus",15,TRUE,FALSE,NA,NA
"1295","RT @digiphile: .@bpolitics reports @POTUS @realDonaldTrump's proposed #immigration ban excludes countries with @Trump business ties https:/<U+2026>",FALSE,0,NA,2017-01-28 09:00:37,FALSE,NA,"825267323653206016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joseph_gorman",53,TRUE,FALSE,NA,NA
"1296","RT @1981_jain: @POTUS , We also have Islamic state of Pakistan indulged in revisionism at border &amp; adventurism inside India. Freeze their a<U+2026>",FALSE,0,NA,2017-01-28 09:00:36,FALSE,NA,"825267321115664384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jitendr45358596",50,TRUE,FALSE,NA,NA
"1297","@t_alidoosti Forgive POTUS. US seems to be following the road to Hell that was paved with good intentions. Many Americans r against this!",FALSE,2,"t_alidoosti",2017-01-28 09:00:35,FALSE,"825252979674640384","825267316338335744","4624773153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","waltana02",0,FALSE,FALSE,NA,NA
"1298","RT @PressSec: The United Kingdom's Prime Minister @theresa_may becomes the first head of government to sign the White House book under @POT<U+2026>",FALSE,0,NA,2017-01-28 09:00:34,FALSE,NA,"825267312638955520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","LboroNO2EU",2486,TRUE,FALSE,NA,NA
"1299","@POTUS I don't believe a word you say.  You are a danger to us all.  Please resign.",FALSE,0,"POTUS",2017-01-28 09:00:33,FALSE,"825187398644547584","825267307916165120","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdriaWinfield",0,FALSE,FALSE,NA,NA
"1300","@potus  So far the Washington
Examiner seems like Fox News, 
but it is a cursory examination!",FALSE,1,"POTUS",2017-01-28 09:00:33,FALSE,NA,"825267307639341056","822215679726100480","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","terrencemcenane",0,FALSE,FALSE,NA,NA
"1301","#MuslimBan @POTUS @realDonaldTrump Remember there are many Muslims who serve in the American Army as well as many important sectors in US",FALSE,1,NA,2017-01-28 09:00:32,FALSE,NA,"825267302102859776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Counsel_Nassir",0,FALSE,FALSE,NA,NA
"1302","@marklatelle8 @_Makada_ @RealJamesWoods @pink_lady56 @iowa_trump @IvankaTrump @EricTrump @DonaldJTrumpJr @POTUS @americanchic @HouseCracka",FALSE,1,"marklatelle8",2017-01-28 09:00:32,FALSE,"825265195262103552","825267302065123328","717404985730813952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marklatelle8",1,FALSE,FALSE,NA,NA
"1303","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 09:00:30,FALSE,NA,"825267295823949824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QueenNorene",10145,TRUE,FALSE,NA,NA
"1304",".@POTUS I have a great idea.Why don't we negotiate a treaty with Iran where we get nothing &amp; give them all our money &amp; let them get nukes???",FALSE,1,NA,2017-01-28 09:00:30,FALSE,NA,"825267293701668866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyWighy",0,FALSE,FALSE,NA,NA
"1305","RT @AnahaqImtruth: Non-Muslims are banned entering in Makkah<ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6> since 1400 years by #Muhammad. @POTUS #Trump do the same to #Muslims in USA<U+2026>",FALSE,0,NA,2017-01-28 09:00:29,FALSE,NA,"825267289524150274",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","commandersaini",44,TRUE,FALSE,NA,NA
"1306","@POTUS go fuck yourself",FALSE,0,"POTUS",2017-01-28 09:00:28,FALSE,"825187398644547584","825267286957252608","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skunkandsatyr",0,FALSE,FALSE,NA,NA
"1307","RT @kacaktemmuz: Stop building walls to Mexico, Europe is warning you! Better install iron fence like Europeans do, cheaper and apparent! @<U+2026>",FALSE,0,NA,2017-01-28 09:00:28,FALSE,NA,"825267286894317570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaspaniStefania",4,TRUE,FALSE,NA,NA
"1308","RT @VP: It was my honor to speak at the @March_for_Life today w/ my family &amp; share the commitment of @POTUS to restore culture of life in A<U+2026>",FALSE,0,NA,2017-01-28 09:00:27,FALSE,NA,"825267284113506304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sulyman68",5464,TRUE,FALSE,NA,NA
"1309","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 09:00:27,FALSE,NA,"825267280862912512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","redlich_sara",4231,TRUE,FALSE,NA,NA
"1310","RT @RealJamesWoods: .@realDonaldTrump @POTUS is actually doing every single thing he promised to make our nation great again. No politician<U+2026>",FALSE,0,NA,2017-01-28 09:00:26,FALSE,NA,"825267277796868096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeYes",8713,TRUE,FALSE,NA,NA
"1311","RT @kacaktemmuz: Stop building walls to Mexico, Europe is warning you! Better install iron fence like Europeans do, cheaper and apparent! @<U+2026>",FALSE,0,NA,2017-01-28 09:00:25,FALSE,NA,"825267273178951681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Phaedrus_L",4,TRUE,FALSE,NA,NA
"1312","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 09:00:25,FALSE,NA,"825267272256278529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kien237",4231,TRUE,FALSE,NA,NA
"1313","RT @samirsaran: there is nothing original in section of media going after @POTUS in the #US... #IndianMedia has perfected that with @PMOInd<U+2026>",FALSE,0,NA,2017-01-28 09:00:24,FALSE,NA,"825267271643848706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nilleo007",169,TRUE,FALSE,NA,NA
"1314","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:00:24,FALSE,NA,"825267270570086400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanAllenMN",19345,TRUE,FALSE,NA,NA
"1315","RT @kupajo322: .@realDonaldTrump @POTUS
<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>#SanctuaryCities<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2620><U+FE0F>Killing #Americans<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#IllegalImmigrants<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>Slaughtered The Most<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>
<U+274C>@ChicagosMay<U+2026>",FALSE,0,NA,2017-01-28 09:00:23,FALSE,NA,"825267265792782336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Leannbe",302,TRUE,FALSE,NA,NA
"1316","RT @porCausaorg: Merece la pena leer el texto completo d la orden ejecutiva sobre refugiados e inmigrantes firmada ayer por @POTUS. https:/<U+2026>",FALSE,0,NA,2017-01-28 09:00:21,FALSE,NA,"825267258003959808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlazaro",14,TRUE,FALSE,NA,NA
"1317",".@EPN y @POTUS acuerdan no hablar p<U+00FA>blicamente sobre el muro https://t.co/sP9V7oVIkM https://t.co/3Nd0fsaPAI",FALSE,0,NA,2017-01-28 09:00:20,FALSE,NA,"825267251108573187",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LaRazon_mx",0,FALSE,FALSE,NA,NA
"1318","RT @RoguePOTUSStaff: POTUS calls for investigating voter fraud in states he lost actually an #UnholyTrinity plan. Results will aid ""turnout<U+2026>",FALSE,0,NA,2017-01-28 09:00:19,FALSE,NA,"825267250286514177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mapduliand",1341,TRUE,FALSE,NA,NA
"1319","RT @POTUS: An honor to have U.K. Prime Minister @theresa_may join me at the @WhiteHouse. #ICYMI- our joint press conference: https://t.co/4<U+2026>",FALSE,0,NA,2017-01-28 09:00:18,FALSE,NA,"825267245014249472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","LboroNO2EU",3622,TRUE,FALSE,NA,NA
"1320","RT @LouDobbs: Pena Nieto learning @POTUS is decisive and fiercely proud of America. #MAGA #TrumpTrain #Dobbs https://t.co/iU8dsbrPs6",FALSE,0,NA,2017-01-28 09:00:16,FALSE,NA,"825267237917487104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RichardRSH1965",1484,TRUE,FALSE,NA,NA
"1321","RT @OCHUDI_BIAFRA: @realdonaldtrump @potus @presssec just because he rallied in solidarity with Trump on January20 https://t.co/ZZNugd2qIk",FALSE,0,NA,2017-01-28 09:00:16,FALSE,NA,"825267237388840960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emmaosuji1",7,TRUE,FALSE,NA,NA
"1322","RT @RoseUnwin: Yes exactly. His inability to engage shows that he's no @POTUS.  Abject failure.  Well done @bbclaurak https://t.co/FBXEX82e<U+2026>",FALSE,0,NA,2017-01-28 09:00:15,FALSE,NA,"825267233664466945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greenanmeister",2,TRUE,FALSE,NA,NA
"1323","#Yep anti-American behavior against USA/Americans. So thankful 4 #PresidentTrump stepped up BIGTIME 2 the plate &amp;<U+2026> https://t.co/zwe3VW5c1Y",FALSE,1,NA,2017-01-28 09:00:15,TRUE,NA,"825267233379274753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","watercolorrain",2,FALSE,FALSE,NA,NA
"1324","RT @VP: It was my honor to speak at the @March_for_Life today w/ my family &amp; share the commitment of @POTUS to restore culture of life in A<U+2026>",FALSE,0,NA,2017-01-28 09:00:14,FALSE,NA,"825267226257276929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Riri_et_Fifi",5464,TRUE,FALSE,NA,NA
"1325","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:00:13,FALSE,NA,"825267225623826432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theadrianjames",19345,TRUE,FALSE,NA,NA
"1326","RT @CarolineWalkerB: BOOM: Trump Just Released Statement<U+2026> Mexico is Back to the Negotiating Table! https://t.co/yfpVloyzuz https://t.co/8U0<U+2026>",FALSE,0,NA,2017-01-28 09:00:13,FALSE,NA,"825267225594519552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","banditville2014",6,TRUE,FALSE,NA,NA
"1327","RT @iowamadenet: Hey ""@POTUS*,"" hey ""@realDonaldTrump"": You're doing it wrong! https://t.co/d0Cy4VXbQ0",FALSE,0,NA,2017-01-28 09:00:12,FALSE,NA,"825267220418686976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MendyWright1",2,TRUE,FALSE,NA,NA
"1328","RT @scottisbell_: In ANY other country, the phrase #NeverMyPresident would never be allowed to go viral online. Grow up America. @potus is<U+2026>",FALSE,0,NA,2017-01-28 09:00:12,FALSE,NA,"825267220418662401",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chrisdawson0621",165,TRUE,FALSE,NA,NA
"1329","@Germantownrunne @EQuinnland @occdissent the worst word I saw was Pussy which the now POTUS said lol <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",FALSE,1,"Germantownrunne",2017-01-28 09:00:12,FALSE,"825267079095914496","825267220326424576","14437333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindsrashel",0,FALSE,FALSE,NA,NA
"1330","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:00:12,FALSE,NA,"825267218644623360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EbruKash",19345,TRUE,FALSE,NA,NA
"1331","And some of them even watching from abroad. The US needs an internet barrier to prevent this disrespect of POTUS.. https://t.co/KKQ1hlQuRH",FALSE,0,NA,2017-01-28 09:00:11,FALSE,NA,"825267216035827712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MIC_CPH",0,FALSE,FALSE,NA,NA
