"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2397","Ein Gefl<U+00FC>cheter der nun seid Sommer in die Schule geht,ist Klassenbester geworden:) #RefugeesWelcome https://t.co/LKYKA8Zmq1",FALSE,5,NA,2017-02-03 21:55:38,FALSE,NA,"827636690479099904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pafightracism",0,FALSE,FALSE,NA,NA
"2398","RT @tinacreeper: Come down to Sydney's Hyde Park TODAY at 2pm to rally!  <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #NoBanNoWall #CloseTheCamps #RefugeesWelcome #Nauru #Manus #Syd<U+2026>",FALSE,0,NA,2017-02-03 21:55:35,FALSE,NA,"827636680068771842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grata_advenae",8,TRUE,FALSE,NA,NA
"2399","RT @Melietcetera: #GordDowniesCanada #InGordWeTrust #WelcometoCanada #RefugeesWelcome  #Canada150 @CBCMusic @thehipdotcom @gorddownie #TRC<U+2026>",FALSE,0,NA,2017-02-03 21:55:34,FALSE,NA,"827636676025544705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KreativeCanuck",3,TRUE,FALSE,NA,NA
"2400","RT @SenateDems: Thinking of those impacted by last week's Exec Orders. Please share their stories. #RefugeesWelcome #FlashbackFriday https:<U+2026>",FALSE,0,NA,2017-02-03 21:55:31,FALSE,NA,"827636661555167232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brokenfreedom",194,TRUE,FALSE,NA,NA
"2401","RT @YNB: Yet they scream #AllLivesMatter... over black and brown bodies. #RefugeesWelcome #BlackLivesMatter #NoBanNoWall #EnoughIsEnough",FALSE,0,NA,2017-02-03 21:55:29,FALSE,NA,"827636655024635905",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Stephie2010",68,TRUE,FALSE,NA,NA
"2402","@WhiteHouse @POTUS @BuzzFeedNews @MotherJones @MMFlint @chrislhayes @MSNBC @DavidCornDC @CNN @maddow #deportation<U+2026> https://t.co/43VF6STKj1",FALSE,0,"WhiteHouse",2017-02-03 21:55:26,TRUE,NA,"827636638616604673","822215673812119553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladyord",0,FALSE,FALSE,NA,NA
"2403","RT @tramontela: #CLE says #RefugeesWelcome immigrants #HeretoStay #NoBanNoWall @DavidLeopold @activistdeb https://t.co/ckEJDWXASP",FALSE,0,NA,2017-02-03 21:55:23,FALSE,NA,"827636627078053893",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smilingrain122",15,TRUE,FALSE,NA,NA
"2404","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-03 21:55:09,FALSE,NA,"827636568735305729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brieford",1092,TRUE,FALSE,NA,NA
"2405","Six stories of #refugees resettled in #Houston. #TXlege #immigration #TravelBan #MuslimBan #Syria #RefugeesWelcome https://t.co/4GAzYOwd1F",FALSE,1,NA,2017-02-03 21:55:04,FALSE,NA,"827636546950012929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nunez_anna",0,FALSE,FALSE,NA,NA
"2406","RT @c4ssdotorg: #NoBorders #NoNations #MigrantsWelcome #RefugeesWelcome #FreeMarketsMeanFreeMovement https://t.co/E5W87I4Yzw",FALSE,0,NA,2017-02-03 21:55:02,FALSE,NA,"827636538494373890",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheBladeRunner3",35,TRUE,FALSE,NA,NA
"2407","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-03 21:54:52,FALSE,NA,"827636497230688258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagdaGranadino",1503,TRUE,FALSE,NA,NA
"2408","RT @DreeCollopy: Fantastic event organized by @Prof_LMHarris and @UDCLaw We all will keep rising up and resisting together! #refugeeswelcome",FALSE,0,NA,2017-02-03 21:54:47,FALSE,NA,"827636478494732289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Prof_LMHarris",2,TRUE,FALSE,NA,NA
"2409","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-03 21:54:47,FALSE,NA,"827636478427688962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MessingSusan",1092,TRUE,FALSE,NA,NA
"2410","RT @Madrid_is_RED: #RefugeesWelcome shame on you @GaryLineker @lilyallen @jeremycorbyn 
https://t.co/sDmDLRSJOY via @MailOnline",FALSE,0,NA,2017-02-03 21:54:42,FALSE,NA,"827636457904930817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mmsoxford",1,TRUE,FALSE,NA,NA
"2411","""Let the little children come unto me &amp; do not hinder"" Matt.19:14 #Evangelicals #NoReligiousBan #GodIsWatching #RefugeesWelcome #Humanity<ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,0,NA,2017-02-03 21:54:40,FALSE,NA,"827636448241266688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KreatesKitty",0,FALSE,FALSE,NA,NA
"2412","RT @tramontela: #CLE says #RefugeesWelcome immigrants #HeretoStay #NoBanNoWall @DavidLeopold @activistdeb https://t.co/ckEJDWXASP",FALSE,0,NA,2017-02-03 21:54:34,FALSE,NA,"827636421074755585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UNITEDWEDREAM",15,TRUE,FALSE,NA,NA
"2413","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-03 21:54:33,FALSE,NA,"827636416251310080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nneusj",881,TRUE,FALSE,NA,NA
"2414","RT @tramontela: #NoBanNoWall #CLE #RefugeesWelcome #HeretoStay #nomuslimban #solidarityis @DavidLeopold @activistdeb https://t.co/yXjWVPGFq2",FALSE,0,NA,2017-02-03 21:54:29,FALSE,NA,"827636402259185664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UNITEDWEDREAM",16,TRUE,FALSE,NA,NA
"2415","RT @AltRAIO: Our office is in complete limbo. Please, just let us do our jobs. #resist #RefugeesWelcome",FALSE,0,NA,2017-02-03 21:54:28,FALSE,NA,"827636396181581824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jweisenfelder18",7,TRUE,FALSE,NA,NA
"2416","RT @TariqRamadan: Such a shame...  quelle honte #migrants #Refugees #RefugeesWelcome https://t.co/kie2QAsYmR",FALSE,0,NA,2017-02-03 21:54:27,FALSE,NA,"827636392545153024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","masmoudmed2",228,TRUE,FALSE,NA,NA
"2417","RT @Madrid_is_RED: #RefugeesWelcome #MuslimBan <U+261D><U+FE0F> https://t.co/649HrZ3fzv",FALSE,0,NA,2017-02-03 21:54:26,FALSE,NA,"827636386878672896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mmsoxford",1,TRUE,FALSE,NA,NA
"2418","RT @SenateDems: Thinking of those impacted by last week's Exec Orders. Please share their stories. #RefugeesWelcome #FlashbackFriday https:<U+2026>",FALSE,0,NA,2017-02-03 21:54:23,FALSE,NA,"827636375436529664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacobBlum44",194,TRUE,FALSE,NA,NA
"2419","RT @FencesFrontiers: We've been here before - #lovetrumpshate #refugeeswelcome https://t.co/Zkg4N7iSip via @voxdotcom",FALSE,0,NA,2017-02-03 21:54:15,FALSE,NA,"827636342771298304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickkerr1961",2,TRUE,FALSE,NA,NA
"2420","RT @SenateDems: Thinking of those impacted by last week's Exec Orders. Please share their stories. #RefugeesWelcome #FlashbackFriday https:<U+2026>",FALSE,0,NA,2017-02-03 21:54:13,FALSE,NA,"827636336119181313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scovil_j3",194,TRUE,FALSE,NA,NA
"2421","Our office is in complete limbo. Please, just let us do our jobs. #resist #RefugeesWelcome",FALSE,21,NA,2017-02-03 21:54:02,FALSE,NA,"827636289318973440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AltRAIO",7,FALSE,FALSE,NA,NA
